node_id1,node_id2,speed,type,length
1386928428,1089302243,default,twoway,9.751396965583565
1386928428,6280473958,default,twoway,70.77667864337536
1386928451,259818335,default,twoway,83.09947860025146
1386928490,1386928492,default,twoway,10.007877783349914
1386928490,1386928511,default,twoway,17.673064893103508
1386928494,1386928481,default,twoway,15.479383428853382
1386928497,1386928490,default,twoway,38.35174078397985
1386928497,1386928494,default,twoway,9.24073478296437
1386928511,1386928512,default,twoway,10.089295685702568
1386928511,1386928497,default,twoway,40.21497581793385
1386928515,7777537106,30,twoway,43.09440941658187
1386928515,7777537108,default,twoway,14.810230081080098
1386928524,1386928511,default,twoway,11.4645553572878
1386928524,1386928515,30,twoway,39.470233961915184
1386975271,8795359832,default,twoway,83.25479448697575
1386975279,9954982601,default,twoway,158.00216534848204
1386975279,259815693,default,twoway,51.04184705128103
1386975299,1390243809,default,twoway,17.72966176721785
1386975301,1386975299,default,twoway,7.848869683021381
1386975311,1386975314,default,twoway,62.825788187652506
1386975311,734142533,default,twoway,108.8618253739458
1386975314,262203057,default,oneway,53.07592779513047
1387362424,3129101293,default,twoway,192.36620973412622
1387362424,2295610287,default,twoway,138.6167315944238
1388997645,198076674,70,twoway,231.20813764451404
1389606348,1389606358,30,twoway,33.87149676520177
1389606356,1389606358,30,twoway,16.125495256925625
1389606356,1389606348,30,twoway,48.01446485089791
1389606358,729673977,30,twoway,62.405863312045625
1389606358,1389606360,30,twoway,45.72405834801537
1389606360,1389606356,30,twoway,30.594931097000064
1389606360,2464771263,default,twoway,6.340055373081548
1389606363,1389606348,30,twoway,19.20252961502871
1389606363,729671608,default,twoway,22.204889274386332
1390208714,311150154,default,twoway,211.91047828101927
1390221084,1386975271,default,twoway,17.691357399290816
1390221098,1390208714,default,twoway,7.052202448546244
1390221098,1390221084,default,twoway,418.4629922223904
1390221108,1390221098,default,twoway,858.8530316191191
1390243809,259818335,default,twoway,12.046351781589458
1390243821,1390243824,30,twoway,21.145227734328216
1390243824,262218322,30,oneway,131.97348215248016
1390243825,262218314,30,twoway,17.880892811186605
1390243827,1390243828,30,twoway,37.437579022871624
1390243827,262222818,30,twoway,60.20651213311541
1393100606,8262300555,default,twoway,5.9658520975981615
1393110198,1859669764,default,oneway,67.94696051189185
1393110198,5555018274,default,twoway,34.793330443767864
1393110208,262499705,default,twoway,16.872266516612996
1393110208,1992619107,default,oneway,36.64384708638509
1393110209,2288891188,default,oneway,164.88455588136324
1393110212,11524699292,default,twoway,47.49340454684856
1393110212,1859669805,default,twoway,6.816676433594192
1393110263,1992616700,default,twoway,353.67315718388585
1393119201,2183779503,default,twoway,200.04881287464815
1393119201,288158310,default,twoway,99.30621672972305
1409491775,1891432576,default,twoway,377.97120958079984
1409493206,2149527442,default,twoway,328.7397655902113
1409493210,262301316,50,twoway,9.683359802877822
1409493210,1409493206,default,twoway,265.3621590321895
1409836727,260602430,default,twoway,5.107644615848349
1409836727,1393110198,default,oneway,143.94727974305712
1604148147,262504131,default,twoway,30.785614258249243
1604148147,5600956903,default,twoway,67.86711088379829
1604148156,1604148287,default,twoway,107.30929374355718
1604148156,262504018,default,twoway,127.0609752907255
1604148287,1604148303,default,twoway,26.166552364223403
1604148287,1604148339,default,twoway,57.6481946925315
1604148339,262504026,default,twoway,87.30059160033254
1604148339,1604148446,default,twoway,114.56548578055907
1604148457,1891432321,default,twoway,88.52161960179458
1604148457,1891432342,default,twoway,7.850073930515609
1606826021,1606826036,default,twoway,34.981981583614015
1606826023,1606826021,default,twoway,3.726607483893407
1606826023,258858655,default,oneway,15.681730116034283
1606826035,1606826023,default,twoway,8.20617089487312
1606826035,258858654,default,twoway,28.0190484421393
1606826036,262495784,default,oneway,14.77464646449346
1606826036,1606826045,default,twoway,9.044227831492524
1606826045,2644226651,default,oneway,7.825260165222239
1606826045,1606826057,default,twoway,6.677969685341472
1606826057,1841165879,default,twoway,147.26409384558076
1606826060,1606826035,default,twoway,17.372186285894138
1606826060,258858655,default,twoway,17.11273735389291
1606826067,2644226681,default,twoway,14.726322076239548
1606826067,2644226677,default,oneway,22.96726518484786
1606826068,1606826070,default,twoway,2.893723803558506
1606826068,1606826057,default,twoway,25.235117235082093
1606826070,1606826085,default,twoway,8.710185891987873
1606826070,1606826109,default,oneway,32.64629169309765
1606826085,2644226679,default,oneway,12.292386015781258
1606826085,11524536472,default,twoway,46.85138752226696
1606826109,1606826085,default,oneway,34.95496336954418
1606826111,11524536474,default,twoway,14.876858777952664
1606826111,280470064,default,twoway,98.66701942363063
1606826116,1606826136,default,twoway,68.79023275821672
1606826116,2185509373,default,twoway,104.76955796445262
1606826127,11246678636,default,twoway,96.16062130038895
1606826127,258858669,default,twoway,61.647815998418594
1736135769,262232630,default,twoway,70.8216677446159
1736135769,6655898987,default,twoway,201.2982930189184
1736135790,280470064,default,twoway,189.72597917673173
1736135790,4915260294,default,twoway,605.8570876653791
1736135818,1736135790,default,twoway,731.3266580521381
1841165879,262495781,default,oneway,8.215640458290435
1841165879,1841166456,default,twoway,502.14613982783675
1841166456,2183779594,default,twoway,119.2992032207105
1841166456,262504009,default,twoway,54.37433476043479
1841728176,5152415830,30,twoway,10.459566029100548
1845225320,1845225323,30,twoway,79.18806669515872
1845225320,1845225325,30,twoway,123.41188178831192
1845225323,262227950,30,twoway,50.99748055292691
1845225324,1845225323,30,twoway,35.59736712768791
1845225325,1845225324,30,twoway,134.21161899085158
1856481336,1856481384,default,twoway,382.9079117709541
1856481336,1393110263,default,twoway,6.5027480531844475
1856481349,1856481336,default,twoway,269.46202636247176
1856481349,262495320,default,twoway,7.029547186261505
1856481402,1859669851,default,twoway,13.49831995741221
1856481402,1992824503,default,twoway,398.73301934008055
1856481423,11524675976,default,twoway,173.53573757310446
1856481423,1856481425,default,twoway,27.305769565274822
1856481425,1856481429,default,twoway,11.003895410302473
1856481425,1856481431,default,twoway,6.669678896212265
1856481429,262493802,default,twoway,15.403331066366682
1856481431,9356514401,default,twoway,22.80279187865122
1856481449,1868813772,default,twoway,11.29781505242875
1856481449,1945583200,default,twoway,421.0682153997519
1856481454,1945583200,default,twoway,446.23079771683734
1856481454,1858006065,default,twoway,20.92789101524736
1857179098,283201086,default,twoway,749.4738586585531
1858005978,6360899975,default,twoway,112.39267245623768
1858005978,260602429,default,oneway,12.498600276057477
1858005979,1858005978,default,oneway,9.931150647239
1858005982,1858005979,default,oneway,16.820470993570343
1858005982,260602423,default,oneway,35.31125016472366
1858005983,1858005982,default,oneway,3.4355975698427117
1858005983,1858005978,default,twoway,18.427058231958867
1858005987,1858005983,default,twoway,8.676901675333553
1858005987,1858005999,default,twoway,169.2961678394853
1858005993,1858005999,default,oneway,5.361183953541819
1858005993,260602423,default,twoway,133.34280330705897
1858005993,1858006000,default,oneway,46.55456141699328
1858005994,1858005993,default,oneway,52.17735459416191
1858005994,1858006012,default,twoway,294.98737999630555
1858005999,1858006000,default,oneway,50.31553797216147
1858006000,1858005994,default,oneway,6.819186684880791
1858006000,1858005993,default,oneway,46.46540655569401
1858006012,260604635,default,twoway,69.76437704246969
1858006012,1860571534,default,twoway,58.90807189184309
1858006019,10957030739,default,twoway,18.205731573183684
1858006019,1859669767,default,twoway,220.91802560995544
1858006038,1858006039,default,oneway,6.114850383158498
1858006038,262497790,default,twoway,45.80657046162692
1858006039,9355935061,default,twoway,8.374090660366003
1858006039,9355935067,default,oneway,125.5650819649392
1858006043,1858006053,default,twoway,96.61434250261645
1858006049,1858006050,default,oneway,4.680871219182192
1858006049,1856481425,default,twoway,154.52002776528917
1858006050,1858006052,default,oneway,6.726538253733897
1858006050,1856481431,default,twoway,152.9397499219418
1858006052,9356514402,default,oneway,141.99465557588277
1858006052,1858006043,default,twoway,81.44608674511792
1858006053,1858006052,default,twoway,15.396314551824505
1858006053,1858006043,default,twoway,68.68280253353834
1859669709,1859669761,default,twoway,355.7959214580413
1859669709,2183779459,default,twoway,231.5576593866977
1859669728,1859669743,default,twoway,65.3311814781151
1859669743,1859669728,default,twoway,202.38126165125675
1859669743,1859669761,default,oneway,36.395814224420846
1859669748,262493837,default,twoway,7.097130559656028
1859669748,5600943007,default,twoway,20.51721090870562
1859669761,5940883403,default,twoway,35.889031634547365
1859669761,1859669743,default,twoway,35.82273086315598
1859669762,1859669761,default,twoway,5.2067517132680505
1859669762,5940883404,default,twoway,34.15013893375125
1859669764,1992832274,default,oneway,10.653750047546755
1859669764,9977390871,default,twoway,45.294878650783694
1859669766,1859669764,default,twoway,9.441044200302592
1859669766,260602427,default,oneway,209.27524606451846
1859669767,1859669766,default,twoway,5.5921993797834775
1859669767,1858005987,default,twoway,206.3763181485061
1859669805,1992823370,default,twoway,162.11669928420827
1859669805,1393110209,default,twoway,69.29195201341705
1859669808,1992823374,default,oneway,18.270808747392056
1859669808,2183779530,default,twoway,85.29867900966514
1859669814,1992823378,default,twoway,5.140811729486219
1859669814,1859669820,default,twoway,251.61655033040046
1859669820,262499703,default,twoway,9.674790240618
1859669820,1856481336,default,twoway,457.49682735784813
1859669851,1859669818,default,twoway,414.44305207119055
1859669851,1856481349,default,twoway,278.3812687361877
1860115600,7746944441,default,twoway,85.4722222255312
1860115600,1860115603,default,twoway,31.310257684687702
1860115604,1860115605,default,twoway,51.16871741337907
1860115605,262300357,default,twoway,200.06411097295035
1860115607,1860115606,default,twoway,37.34911403107708
1860115607,262300359,default,twoway,106.89848835946066
1860115608,1860115749,default,twoway,310.6656601797666
1860115617,1860115750,default,twoway,292.08050041074716
1860115617,1860115608,default,twoway,121.10290717021726
1860115716,1860115617,default,twoway,238.8494222821225
1860115716,1860115751,default,twoway,101.61422405326229
1860115750,1860115749,default,twoway,119.32335288564889
1860115750,4683953055,default,twoway,115.75330191626674
1860115751,11407022134,default,twoway,58.26140427569928
1860571534,1860571537,default,twoway,7.292297982021423
1860571534,260605135,default,twoway,7.462602562098218
1860571537,260604640,default,twoway,8.493346578974803
1860571537,1860571541,default,twoway,25.829681578160873
1860571541,1860571551,default,twoway,74.15661715989457
1860571541,1860571545,default,twoway,75.70793619483392
1860571542,262409075,default,twoway,69.15953572590568
1860571542,5600929168,default,twoway,140.76196504056875
1860571545,1859975739,default,twoway,1106.511388207033
1860571569,5152498435,30,twoway,31.595438645556364
1860571569,11524545465,default,twoway,82.65714488836117
1860571571,8967722287,default,twoway,16.433289180215407
1860571571,1860571569,default,twoway,14.193236719134882
1860571575,1841728176,30,twoway,4.161702248188777
1860571577,1860571575,default,twoway,12.955572183354073
1860571577,8967722289,default,twoway,65.71714818496905
1860571578,1860571577,default,twoway,9.216924855729037
1860571609,2149527220,default,twoway,265.1778539150379
1860571611,1860571612,default,twoway,4.333406961276469
1860571611,1312423382,default,twoway,289.30173964617506
1860571612,1860571618,default,twoway,209.37351127902235
1860571618,2149527224,default,twoway,89.97130074521421
1860571618,4041189461,default,twoway,122.77147034264416
1860571622,4098753998,default,twoway,389.60638599778486
1860571634,262301299,default,twoway,44.47242634309575
1860571634,262301307,default,twoway,197.58043814563558
1860571636,4041189467,default,twoway,285.95558627141077
1860571636,1860571609,default,twoway,96.48016188344283
1860571663,1860571634,default,twoway,60.18468969075359
1860571663,1860571636,default,twoway,142.88439381471224
1860571668,1860571672,default,twoway,31.532046797383092
1860571668,1860571682,default,twoway,79.13265541129446
1860571674,1860571663,default,twoway,63.19340352129092
1860571674,1860571733,default,twoway,267.6848011901143
1860571682,262301303,default,twoway,6.125938479019295
1860571690,1860571734,default,twoway,541.6231438254403
1860571702,1860571727,default,twoway,165.12475003733516
1860571702,262301308,default,twoway,7.436942132777324
1860571710,280337607,default,twoway,8.56788119413553
1860571710,1860571756,default,twoway,128.97375698742815
1860571727,1860571733,default,twoway,46.135680698351926
1860571727,2149527433,default,twoway,205.381111645173
1860571733,1860571740,default,twoway,57.603626243688836
1860571734,2866760387,default,twoway,313.0715761434451
1860571735,1860571752,default,twoway,88.32530131931252
1860571740,1860571760,default,twoway,143.29811739432756
1860571752,1860115742,default,twoway,19.633278152168142
1860571756,2149527426,default,twoway,156.84012410345088
1860571756,1860115742,default,twoway,38.872551099457795
1860571760,2601533351,default,twoway,255.0556388185196
1860571760,2149527392,default,twoway,115.21212161796544
1860571767,2149527494,default,twoway,125.59562731395815
1860571767,1860571740,default,twoway,175.0716301681878
1860571769,2149527532,default,twoway,50.98677365161085
1860571769,2149527557,default,twoway,96.00374370606626
1868813772,1856481454,default,twoway,14.161727359982969
1868813772,9356514409,default,twoway,8.467936478360071
1891397180,262499709,default,oneway,26.83826084604268
1891397180,1912237258,default,twoway,63.43037796261963
1891397195,1393110208,default,twoway,18.849895597232326
1891397258,262495315,default,twoway,61.217734731937924
1891397258,1859669851,default,twoway,5.563411159920223
1891432130,1891432138,default,twoway,10.465834998213019
1891432130,262495767,default,twoway,222.52560425236652
1891432138,5252976923,default,twoway,57.91720044136433
1891432138,1891432155,default,twoway,55.64076443615082
1891432155,1891432159,default,twoway,54.27918101613404
1891432155,7784663340,default,twoway,412.6864203544531
1891432169,1891432269,default,twoway,513.8560292552977
1891432169,1891432138,default,twoway,195.88778683040144
1891432170,1338875461,default,oneway,37.53060667599983
1891432170,2183779604,default,twoway,50.464777606866406
1891432213,10697814350,default,twoway,126.37878868211189
1891432214,1891432213,default,twoway,9.842171895668033
1891432214,258858683,default,twoway,132.31075219172362
1891432249,281550892,default,twoway,59.77319997902767
1891432249,262504068,default,twoway,36.34909625416695
1891432269,1891432292,default,twoway,83.85916494074968
1891432292,1891432387,default,twoway,413.65455703869134
1891432292,2413544008,default,twoway,78.38587239486384
1891432321,1891432326,default,twoway,9.53046868094654
1891432321,1891432249,default,twoway,238.57302454766943
1891432326,11465854769,70,twoway,262.13779744364314
1891432332,1604148457,default,twoway,5.329406940905148
1891432332,1891432321,default,twoway,89.24852876433911
1891432342,1891432326,70,twoway,93.02868181401313
1891432342,2149527297,default,twoway,249.36562894332144
1891432367,11465758768,default,twoway,30.17375565971483
1891432367,1992613041,default,oneway,36.85178284681438
1891432387,287459053,default,twoway,25.045333787380834
1891432397,1891432443,default,twoway,126.23384371219399
1891432397,1891432424,default,twoway,53.24746390507096
1891432424,1891432397,default,twoway,63.053295445985405
1891432443,281546197,default,twoway,1152.3255831596657
1891432576,1891432424,default,twoway,636.0229197092123
1891432576,1891432582,default,twoway,130.1848725940189
1891432582,1736135818,default,twoway,52.73366009806726
1891435895,11407026310,default,twoway,31.56883615806254
1891435895,1891435930,default,twoway,265.45320916686563
1891435930,2149527780,default,twoway,788.1314628865442
1891949643,1992610558,80,oneway,28.162758949876995
1891949643,96719655,80,twoway,12.912857564480827
1912236720,1912566703,default,twoway,437.8110144229625
1912237083,1912686228,default,twoway,497.93986894768193
1912237083,1912237258,default,twoway,685.9118313016564
1912237258,1393119201,default,twoway,84.9537788839772
1912237258,1975780632,default,twoway,763.8470805996272
1912566703,2183779392,default,twoway,20.92971685479006
1945038614,1945038616,default,twoway,276.3663615419517
1945038614,1945038623,default,twoway,132.30545018695278
1945038616,288158310,default,twoway,30.959313928573504
1945038616,1945038623,default,twoway,242.056474126088
1945038623,288152503,default,twoway,322.07545560339184
1945038623,1945038631,default,twoway,10.769667455914096
1945038631,1945038654,default,twoway,34.80758606952359
1945038631,1945038666,default,twoway,694.0579191638308
1945583200,262493814,default,twoway,76.7513706252237
1975780619,1992823378,default,oneway,7.396146778657132
1975780619,1992823381,default,twoway,11.061722859209492
1992610558,2149527473,80,twoway,29.210621945104087
1992610558,96719655,80,oneway,29.561467616945684
1992613041,258858688,default,twoway,19.1732116030837
1992614037,258858695,default,twoway,18.040849386664153
1992614037,258858704,default,oneway,38.490046129332946
1992619107,262499705,default,oneway,39.60325645732152
1992815503,1992826325,default,twoway,25.415819747081823
1992815506,1992815503,default,twoway,9.942139832489064
1992815506,262497753,default,oneway,24.118073141022347
1992823370,1859669808,default,oneway,18.07670790053386
1992823370,1992823374,default,twoway,7.6535700938964535
1992823374,1992826326,default,oneway,6.56074020558703
1992823374,1859669814,default,twoway,18.098808491821146
1992823378,262497771,default,oneway,19.47106574142045
1992823378,1992823383,default,twoway,9.081298929054483
1992823381,1992824500,default,twoway,11.764008394507812
1992823383,1992823381,default,oneway,6.584593501229134
1992823383,1859669818,default,twoway,18.476983693080776
1992824497,1992815506,default,twoway,23.659969466450637
1992824500,1992824497,default,twoway,9.077544664516573
1992824500,1992824503,default,oneway,17.744234278791954
1992824503,1992824497,default,oneway,18.096965839672052
1992826325,1992823370,default,oneway,6.686167988102034
1992826325,1992826326,default,twoway,10.885892445085396
1992826326,1975780619,default,twoway,10.649817427791216
1992832274,1992832279,default,oneway,12.214791785588696
1992832274,262497802,default,oneway,31.578275358173624
1992832279,1992832573,default,oneway,11.799973488887547
1992832279,2136046779,default,oneway,97.81465959932612
1992832573,1859669766,default,oneway,15.830344081830255
1992832573,1992832274,default,oneway,11.952791088693978
1992833326,260602433,default,twoway,98.99483218508226
1992833326,1336662110,default,twoway,77.37693370768065
1993350278,262218318,30,twoway,99.29206208592525
1993355502,732559855,30,twoway,11.356446236953255
1993355502,262203170,default,twoway,4.682569123946257
1993355503,262203174,30,twoway,13.134699607382087
1993355503,732559855,default,twoway,16.29306345010558
2058879944,2135849776,30,oneway,18.14527366473444
2058879944,2330817993,30,twoway,12.164844913727226
2058879962,4915260267,30,oneway,13.053486406054635
2058879962,2330817995,30,twoway,8.224955116902619
2058879965,2330818007,30,twoway,7.991933073134966
2058879965,2058879962,30,twoway,6.013214909369047
2135849698,9979512974,default,twoway,4.721209286053429
2135849698,259819312,default,twoway,58.70086028905823
2135849776,2330817993,30,oneway,17.353510982099632
2135849776,2330817965,30,twoway,200.52057580336458
2136046778,2136046779,default,twoway,79.79507776841774
2136046779,258856628,default,oneway,19.200446524290324
2149527109,2149527119,default,twoway,82.2206257608578
2149527109,4053998130,default,twoway,255.2032293041609
2149527118,262301338,50,twoway,158.34022390513286
2149527118,2149527158,default,twoway,251.39552087737496
2149527119,2149527131,default,twoway,133.53411039774818
2149527119,2149527135,default,twoway,130.17968324865154
2149527131,4053998140,default,twoway,2.149749592478841
2149527131,4053998151,default,twoway,225.67431496498182
2149527135,2149527158,default,twoway,119.3219819005744
2149527135,2149527109,default,twoway,142.17974467458936
2149527149,1860571622,default,twoway,362.3968449389268
2149527149,2149527224,default,twoway,267.8366428028092
2149527158,4053998151,default,twoway,148.40434167975067
2149527158,2149527218,default,twoway,199.4774047145405
2149527195,2149527198,default,twoway,52.17325016874995
2149527218,1860571609,default,twoway,1.9612706880049182
2149527220,1860571611,default,twoway,15.484048809821601
2149527224,1860571622,default,twoway,29.037053774738222
2149527253,1860571674,default,twoway,282.6312263088565
2149527284,2149527253,default,twoway,286.5332408065547
2149527297,1736135818,default,twoway,648.6748033619406
2149527297,2149527195,default,twoway,746.3034106346535
2149527371,262301311,default,twoway,192.5135044772033
2149527371,2149527433,default,twoway,209.4983295258181
2149527392,1860571769,default,twoway,165.7291586710463
2149527426,1891435895,default,twoway,52.109880940628074
2149527433,2149527698,default,twoway,465.46350647180367
2149527442,2149527490,default,twoway,41.52808133703528
2149527456,6069528087,80,twoway,259.70211006675106
2149527471,2149527442,default,twoway,233.9573163370033
2149527473,2149527456,80,twoway,5.862098326611231
2149527473,2149527471,default,twoway,7.367810416854591
2149527490,2149527471,default,twoway,262.1007903411076
2149527490,2149527426,default,twoway,258.17402269007596
2149527491,2149527371,default,twoway,114.41153299833645
2149527491,2149551280,default,twoway,143.50530830718958
2149527494,2149527392,default,twoway,110.29612199158252
2149527494,2149527557,default,twoway,148.92930120869065
2149527528,1409491775,default,twoway,360.0974923058615
2149527528,2149715711,default,twoway,447.27183489153117
2149527532,2149527284,default,twoway,411.6247150624778
2149527557,2149527643,default,twoway,172.63388838107187
2149527606,2149527491,default,twoway,181.46702039417374
2149527633,2149527532,default,twoway,178.7762725950339
2149527780,2149527823,default,twoway,259.66515568028717
2149527788,1860571767,default,twoway,626.400012237084
2149527834,2149527528,default,twoway,848.1292259461459
2149551280,2149527456,default,twoway,21.333794064701138
2149551280,2149551296,default,twoway,740.3184167078322
2183779390,115754289,default,oneway,18.925090201617465
2183779392,1912237083,default,twoway,181.61412818786243
2183779402,2183779392,default,twoway,32.639939500078434
2183779402,2183779424,default,twoway,159.39058984022842
2183779402,1912566703,default,twoway,48.13890882727992
2183779422,283214843,30,oneway,6.59226800158937
2183779422,1858014777,default,twoway,228.32131645207113
2183779424,2183779451,default,twoway,207.3816848870758
2183779439,2183779424,default,twoway,272.54797330058346
2183779439,2183779463,default,twoway,162.78720366916463
2183779444,2183779402,default,twoway,475.1399326903275
2183779444,2183779439,default,twoway,166.5707452279816
2183779451,8094086304,default,twoway,256.93402240336263
2183779451,2183779463,default,twoway,364.45602187663746
2183779459,1386656797,default,twoway,139.1038150835676
2183779459,2183779464,default,twoway,150.80232226837302
2183779464,2183779449,default,twoway,100.86973492873136
2183779464,2183779486,default,twoway,238.27551143570994
2183779481,2183779464,default,twoway,70.47248822118056
2183779486,2183779481,default,twoway,168.80119692433408
2183779486,2183779499,default,twoway,89.36854405756958
2183779493,2183779481,default,twoway,88.95218933181638
2183779501,262497458,default,twoway,179.84128019660372
2183779501,1859669709,default,twoway,6.929059801401365
2183779530,1992619107,default,twoway,25.763002939801062
2183779530,2183779536,default,twoway,272.60362727175425
2183779536,2183779552,default,twoway,262.42514417941607
2183779536,2183779556,default,twoway,134.77898419934735
2183779552,2183779567,default,twoway,381.3317113463942
2183779556,2183779557,default,twoway,15.471869374209104
2183779557,1856481336,default,twoway,411.7462786358619
2183779557,2183779552,default,twoway,374.2099194234633
2183779582,262495778,default,twoway,118.20131061335995
2183779594,2183779610,default,twoway,112.59115043576492
2183779594,2183779582,default,twoway,7.424364240586737
2183779604,1891432157,default,twoway,6.343891518545037
2183779604,262504118,default,twoway,41.654767363436
2183779610,5600956891,default,twoway,8.911595069742168
2183779610,5600956899,default,twoway,38.37745600284172
2183779646,5604013379,default,twoway,149.07674911406477
2183779646,262504018,default,twoway,47.29839448520547
2185509373,1606826109,default,twoway,30.649908276451818
2185509378,262504007,default,oneway,45.492057561503145
2281819505,11166618434,default,twoway,95.695197351042
2281819505,260602441,default,twoway,108.26566402802095
2281819509,259818307,default,oneway,14.667439908150538
2281819509,259818309,default,twoway,33.9722248911592
2281819512,259807080,default,twoway,108.57533690395873
2288891188,1393110209,default,oneway,314.79089310351645
2330817946,258858649,default,twoway,15.894540050051724
2330817946,4180455778,default,twoway,76.88219212388032
2330817965,281551528,default,twoway,14.113792641275566
2330817981,4365121493,default,twoway,288.4246734395315
2330817981,2330818007,default,twoway,146.93367190041923
2330817988,5152415830,30,oneway,14.92542279315264
2330817988,5152415829,30,twoway,7.712734094478961
2330817993,2058879965,30,twoway,9.611765384818034
2330817995,2330817988,30,twoway,8.90489044296329
2330818007,8967722304,30,twoway,84.82350561377525
2330818007,2330818009,default,twoway,29.537188149322084
2396117220,1891432582,default,twoway,597.24850679228
2413544018,2413544008,default,twoway,981.7117096559252
2414984650,262301289,50,twoway,178.64446173539375
2414984650,11215619902,default,twoway,5.315141782866011
2414999248,1860115607,default,twoway,4.988442466610172
2414999248,2414999246,default,twoway,41.6866216359337
2435660625,1891432130,default,twoway,722.0992903211047
2435661105,1891432269,default,twoway,472.7472401891767
2601533325,2149527218,default,twoway,161.1167805006001
2601533325,2601533313,default,twoway,56.537887800040956
2601533327,4041189476,default,twoway,387.46079757693263
2601533350,2601533351,default,twoway,4.7217458250230795
2601533351,2149527253,default,twoway,15.026863621886399
2601829453,262504005,default,twoway,136.84091231649995
2644226587,4887371879,default,twoway,14.821238165459063
2644226587,2644226624,default,twoway,18.392687940565494
2644226593,1606826111,default,twoway,7.577279318281111
2644226595,4887371874,default,twoway,10.035189760445757
2644226595,2644226587,default,twoway,61.72605963674815
2644226616,258858654,default,twoway,6.342773289647853
2644226616,1606826021,default,twoway,28.24335004562588
2644226622,2644226616,default,twoway,211.2605985597018
2644226624,2644226689,default,twoway,11.788847661785653
2644226625,2644226595,default,twoway,15.614934842872659
2644226625,2644226624,default,twoway,56.768762800907965
2644226647,4887371896,default,twoway,11.157043822306138
2644226647,8032567485,default,twoway,36.60178276356908
2644226651,258858667,default,twoway,10.586702254312613
2644226677,11524536482,default,twoway,12.805965699929592
2644226677,2644226681,default,oneway,23.36534613565368
2644226679,1606826067,default,twoway,6.345776028092877
2644226681,1606826060,default,twoway,3.6971282700887653
2644226689,2644226593,default,twoway,28.842326033539017
2644226689,2644226625,default,twoway,73.71368604875383
2664985100,2664985105,default,twoway,34.08635745195057
2664985100,262203229,30,twoway,20.208424115526014
2664985103,262217479,30,twoway,52.57230739258952
2664985105,2664985106,default,twoway,17.4130240109083
2664985105,2664985103,default,twoway,48.20108017619016
2664985106,2664985103,30,twoway,32.40834234070904
2813835246,115771585,default,twoway,7.553670587687119
2897228570,6479945145,default,twoway,293.5886395851669
2897228570,2897228571,default,twoway,220.7047801051706
2999161832,1089302243,default,twoway,119.62036744009924
2999161832,11246716287,default,twoway,35.252049949271886
3017702910,3017702909,default,twoway,39.28735466057983
3017702910,260604657,default,twoway,28.681609882415948
3018422131,3018422132,default,twoway,103.22751917367779
3018422131,283201023,default,twoway,225.90927404825558
3023458452,1387362424,default,twoway,479.4840541645734
3044243574,1390221084,default,twoway,83.32169888465735
3044243582,2281819512,default,twoway,37.32949821240186
3094088457,6433538666,default,twoway,31.537010526494406
3094088457,3094088451,default,twoway,70.44066944919291
3129101283,1386656822,default,twoway,62.006732338443
3129101283,3129101289,default,twoway,227.60523518221348
3129101289,3129101293,default,twoway,217.92986655444759
3129101293,3129127711,default,twoway,50.72036883522741
3129127711,1386656914,default,twoway,221.18593157897556
3129127711,3129129931,default,twoway,182.9659654005662
3129129931,1384434030,default,twoway,687.3646281474255
3321003861,3321003865,default,twoway,122.22889084916082
3321003865,3321003869,default,twoway,129.10981044890883
3321003869,258858643,default,twoway,90.9141570827596
3462883213,1945038614,default,twoway,318.26136125567643
3462883213,9527496563,default,twoway,115.80962016622199
3708386765,3708386799,default,twoway,186.64297069455796
3708386799,3708387070,default,twoway,40.81875355495448
3708387070,3708387087,default,twoway,63.299568159732296
3708387070,3708387073,default,oneway,31.23658664971143
3708387073,10210199416,default,twoway,21.75063647739509
3708387073,3708386799,default,oneway,89.21548733470189
3708387087,115771564,default,twoway,183.13897039660847
3720334762,259818305,default,twoway,7.349028263647349
3720334762,11246716287,default,twoway,88.28300104747332
3740957726,9869006932,default,oneway,33.062906091520155
3740957726,3740957728,default,twoway,47.34030078545217
3740957728,3740957729,default,twoway,17.672572757936198
3740957728,7398227003,default,twoway,96.50251769658726
3740957733,3740957738,default,oneway,55.09829507640973
3740957733,3740957737,default,twoway,55.9549225019506
3740957736,3740957737,default,twoway,28.29786072736431
3740957737,3740957735,default,twoway,51.2081020682787
3740957738,259818336,default,oneway,28.58560366908855
3740957738,3740957739,default,twoway,56.174113635683284
3740957740,734871909,default,oneway,23.86891489763876
3740957740,9869006935,default,twoway,44.46214925799945
3740957742,3740957744,default,twoway,17.74249965766584
3740957742,3740957743,default,twoway,57.492304763167425
3740957744,3740957745,default,twoway,36.56641516449788
3740957744,259815664,default,twoway,35.259447070219124
3791947434,2122066,default,twoway,75.5723225049696
4041189461,4041189468,default,twoway,56.77238703782635
4041189461,4041189466,default,twoway,163.95361421617085
4041189466,4098753998,default,twoway,227.12723903529678
4041189466,4041189467,default,twoway,68.75456326568373
4041189467,1860571612,default,twoway,85.18560037314033
4041189476,4101015310,default,twoway,28.95094140620388
4053998129,4053998130,default,twoway,106.11114270265897
4053998129,259807092,50,twoway,72.29156480001365
4053998130,4053998131,default,twoway,1.9511663294236954
4053998131,4053998140,default,twoway,421.53806375812593
4053998131,1312423585,default,twoway,253.1615101428582
